0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.configureFlyway,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.createExtractor,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.createHashedValueFromPassword,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.createLoan,3.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.deleteBook,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.deleteBorrower,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.executeInsertOnPreparedStatement,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.executeUpdateOnPreparedStatement,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.executeUpdateTemplate,2.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.getBorrowerName,2.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.listAllBorrowers,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.listBooks,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.obtainConnectionPool,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.prepareStatementWithKeys,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.runBackup,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.runRestore,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.saveNewBook,3.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.saveNewBorrower,3.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.searchBooksById,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.searchBooksByTitle,2.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.searchBorrowerDataByName,2.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.searchBorrowersById,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.searchForUserByName,2.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.updateBorrower,2.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.PersistenceLayer.updateUserWithPassword,2.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.SqlData.SqlData,6.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.SqlData.addParameter,4.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.SqlData.applyParametersToPreparedStatement,4.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.SqlData.createEmpty,3.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.SqlData.equals,4.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.SqlData.hashCode,2.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.SqlData.isEmpty,3.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.SqlData.toString,2.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.persistence.SqlRuntimeException.SqlRuntimeException,2.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.tomcat.WebAppListener.contextDestroyed,1.0
0,com.coveros.training.persistence.ParameterObject.createEmpty,com.coveros.training.tomcat.WebAppListener.contextInitialized,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.ParameterObject.hashCode,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.ParameterObject.isEmpty,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.ParameterObject.toString,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.areCredentialsValid,4.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.configureFlyway,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.createExtractor,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.createHashedValueFromPassword,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.createLoan,4.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.deleteBook,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.deleteBorrower,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.executeInsertOnPreparedStatement,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.executeUpdateOnPreparedStatement,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.executeUpdateTemplate,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.getBorrowerName,4.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.listAllBooks,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.listAllBorrowers,3.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.listAvailableBooks,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.listBooks,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.obtainConnectionPool,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.prepareStatementWithKeys,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.runBackup,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.runRestore,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.saveNewBook,4.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.saveNewBorrower,4.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.searchBooksById,3.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.searchBooksByTitle,4.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.searchBorrowerDataByName,4.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.searchBorrowersById,3.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.searchForUserByName,4.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.updateBorrower,3.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.PersistenceLayer.updateUserWithPassword,3.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.SqlData.SqlData,6.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.SqlData.addParameter,3.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.SqlData.applyParametersToPreparedStatement,3.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.SqlData.createEmpty,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.SqlData.equals,5.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.SqlData.generateParams,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.SqlData.hashCode,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.SqlData.isEmpty,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.SqlData.toString,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.persistence.SqlRuntimeException.SqlRuntimeException,2.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.tomcat.WebAppListener.contextDestroyed,1.0
0,com.coveros.training.persistence.ParameterObject.equals,com.coveros.training.tomcat.WebAppListener.contextInitialized,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.ParameterObject.isEmpty,2.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.ParameterObject.toString,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.areCredentialsValid,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.configureFlyway,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.createExtractor,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.createHashedValueFromPassword,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.createLoan,2.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.executeUpdateTemplate,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.getBorrowerName,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.obtainConnectionPool,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.prepareStatementWithKeys,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.runBackup,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.runRestore,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.saveNewBook,2.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.saveNewBorrower,2.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.searchBooksByTitle,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.searchBorrowerDataByName,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.searchForUserByName,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.updateBorrower,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.PersistenceLayer.updateUserWithPassword,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.SqlData.SqlData,4.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.SqlData.addParameter,2.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.SqlData.applyParametersToPreparedStatement,2.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.SqlData.createEmpty,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.SqlData.equals,2.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.SqlData.hashCode,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.SqlData.isEmpty,2.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.SqlData.toString,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.persistence.SqlRuntimeException.SqlRuntimeException,2.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.tomcat.WebAppListener.contextDestroyed,1.0
0,com.coveros.training.persistence.ParameterObject.hashCode,com.coveros.training.tomcat.WebAppListener.contextInitialized,1.0
0,com.coveros.training.persistence.ParameterObject.isEmpty,com.coveros.training.persistence.ParameterObject.toString,1.0
0,com.coveros.training.persistence.ParameterObject.isEmpty,com.coveros.training.persistence.PersistenceLayer.areCredentialsValid,1.0
0,com.coveros.training.persistence.ParameterObject.isEmpty,com.coveros.training.persistence.PersistenceLayer.configureFlyway,1.0
0,com.coveros.training.persistence.ParameterObject.isEmpty,com.coveros.training.persistence.PersistenceLayer.createExtractor,1.0
0,com.coveros.training.persistence.ParameterObject.isEmpty,com.coveros.training.persistence.PersistenceLayer.createHashedValueFromPassword,1.0
0,com.coveros.training.persistence.ParameterObject.isEmpty,com.coveros.training.persistence.PersistenceLayer.createLoan,2.0
